corpus	text	uid	gword	gloss	graid	gform	ganim	gfunc	refind	isnref
nafsan	litog	0026	ZERO	ZERO	0.h:s	0	h	s	407	
nafsan	litog	0026	i=	3S.RS=	=lv	=lv				
nafsan	litog	0026	to	PROG	lv	lv				
nafsan	litog	0026	paakor	appear	v:pred	v		pred		
nafsan	litog	0026	tup̃	until	adp	adp				
nafsan	litog	0026	mees	today	np:obl	np		obl	421	
nafsan	litog	0027	[AUD]	[AUD]	[AUD]	[AUD]				
nafsan	litog	0027	#	#	#nc	#nc				
nafsan	litog	0027	Litog	p.name	nc	nc				
nafsan	litog	0028	#	#	##	##				
nafsan	litog	0028	Litog	p.name	nc_np.h	nc_np	h		407	
nafsan	litog	0028	ZERO	ZERO	0.h:s	0	h	s	407	
nafsan	litog	0028	nlaken	because	other	other				
nafsan	litog	0028	i=	3S.RS=	=lv	=lv				
nafsan	litog	0028	pi	be	cop	cop				
nafsan	litog	0028	nmatu	wife	np.h:pred	np	h	pred	407	
nafsan	litog	0028	ga	3S.POS	rn_pro.d:poss	rn_pro	d	poss	401	
nafsan	litog	0028	#	#	#nc	#nc				
nafsan	litog	0028	i=	3S.RS=	nc	nc				
nafsan	litog	0028	lakor	maybe	nc	nc				
nafsan	litog	0028	pi	be	nc	nc				
nafsan	litog	0028	#	#	##	##				
nafsan	litog	0028	ZERO	ZERO	0.h:s	0	h	s	407	
nafsan	litog	0028	ke=	3S.IRR=	=lv	=lv				
nafsan	litog	0028	fo	PSP:IRR	lv	lv				
nafsan	litog	0028	to	go	v:pred	v		pred		
nafsan	litog	0028	panpan	until	adp	adp				
nafsan	litog	0028	emeromen	world	np:g	np		g		
nafsan	litog	0028	#	#	##	##				
nafsan	litog	0028	ZERO	ZERO	0.h:s	0	h	s	407	
nafsan	litog	0028	ke=	3S.IRS=	=lv	=lv				
nafsan	litog	0028	fo	PSP:IR	lv	lv				
nafsan	litog	0028	plak-e	accompany-V	lv	lv				
nafsan	litog	0028	puel	absent	v:pred	v		pred		
nafsan	litog	0028	tefla	similar	other	other				
nafsan	litog	0029	#	#	##	##				
nafsan	litog	0029	natopu	spirit	np.h:dt	np	h	dt	401	
nafsan	litog	0029	nigmam	1P.POS	rn_pro.1:poss	rn_pro	1	poss	402	
nafsan	litog	0029	ni	of	rn	rn				
nafsan	litog	0029	e-sa	LOC-here	rn_np:poss	rn_np		poss	403	
nafsan	litog	0029	ZERO	ZERO	0.h:a	0	h	a	410	
nafsan	litog	0029	ru=	3P.RS=	=lv	=lv				
nafsan	litog	0029	tu-a	give-TS	v:pred	v		pred		
nafsan	litog	0029	nmatu	woman	np.h:p	np	h	p	406	
nafsan	litog	0029	#	#	##	##				
nafsan	litog	0029	me	and	other	other				
nafsan	litog	0029	ZERO	ZERO	0.h:a	0	h	a	410	
nafsan	litog	0029	ru=	3P.RS=	=lv	=lv				
nafsan	litog	0029	tu-a	give-TS	v:pred	v		pred		
nafsan	litog	0029	ZERO	ZERO	0.d:p	0	d	p	401	
nafsan	litog	0029	ki	PREP	adp	adp				
nafsan	litog	0029	-n	-3S.O	-pro.h:obl	-pro	h	obl	407	
nafsan	litog	0029	#	#	##	##				
nafsan	litog	0029	ZERO	ZERO	0.h:s	0	h	s	407	
nafsan	litog	0029	i=	3S.RS=	=lv	=lv				
nafsan	litog	0029	m̃ol	live	v:pred	v		pred		
nafsan	litog	0030	#	#	##	##				
nafsan	litog	0030	go	and	other	other				
nafsan	litog	0030	ga	3S.	pro.d:s	pro	d	s	401	
nafsan	litog	0030	#	#	#rc:pred	#rc		pred		
nafsan	litog	0030	kin	REL	other	other				
nafsan	litog	0030	ZERO	ZERO	0.d:s	0	d	s	401	
nafsan	litog	0030	i=	3S.RS=	=lv	=lv				
nafsan	litog	0030	to	stay	v:pred	v		pred		
nafsan	litog	0030	#	#	##	##				
nafsan	litog	0030	ZERO	ZERO	0.d:s	0	d	s	401	
nafsan	litog	0030	i=	3S.RS=	=lv	=lv				
nafsan	litog	0030	to	stay	v:pred	v		pred		
nafsan	litog	0030	tup̃	until	adp	adp				
nafsan	litog	0030	mees	today	np:obl	np		obl	421	
nafsan	litog	0030	#	#	#nc	#nc				
nafsan	litog	0030	ale	okay:BI	nc	nc				
nafsan	litog	0030	ZER	ZERO	nc	nc				
nafsan	litog	0030	i=	3S.RS=	nc	nc				
nafsan	litog	0030	tefla	similar	nc	nc				
nafsan	litog	0031	taos	like	nc	nc				
nafsan	litog	0031	ni	of	nc	nc				
nafsan	litog	0031	natopu	spirit	nc	nc				
nafsan	litog	0031	nigmam	1P.POS	nc	nc				
nafsan	litog	0031	ni	of	nc	nc				
nafsan	litog	0031	e-sa	LOC-here	nc	nc				
nafsan	litog	0031	#	#	##	##				
nafsan	litog	0031	ZERO	ZERO	0.h:s	0	h	s	410	
nafsan	litog	0031	ra=	3D.RS=	=lv	=lv				
nafsan	litog	0031	tu-a	give-TS	v:pred	v		pred		
nafsan	litog	0031	ZERO	ZERO	0.h:p	0	h	p	407	
nafsan	litog	0031	#	#	#ac	#ac				
nafsan	litog	0031	malnen	as	other	other				
nafsan	litog	0031	ZERO	ZERO	0.d:a	0	d	a	401	
nafsan	litog	0031	i=	3S.RS=	=lv	=lv				
nafsan	litog	0031	mur	want	v:pred	v		pred		
nafsan	litog	0031	nmatu	woman	np.h:p	np	h	p	406	
nafsan	litog	0031	#	#	##	##				
nafsan	litog	0031	ZERO	ZERO	0.h:a	0	h	a	410	
nafsan	litog	0031	ru=	3P.RS=	=lv	=lv				
nafsan	litog	0031	tu-a	give-TS	v:pred	v		pred		
nafsan	litog	0031	ZERO	ZERO	0.d:p	0	d	p	401	
nafsan	litog	0031	ki	PREP	adp	adp				
nafsan	litog	0031	-n	-3S.O	-pro.h:obl	-pro	h	obl	407	
nafsan	litog	0031	#	#	##	##				
nafsan	litog	0031	ZERO	ZERO	0.h:s	0	h	s	407	
nafsan	litog	0031	i=	3S.RS=	=lv	=lv				
nafsan	litog	0031	m̃ol	live	v:pred	v		pred		
